frame_id,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,refined_east,refined_north,refined_alt,refined_yaw,selected_method,init_xy_error_m,refined_xy_error_m,selected_xy_error_m,init_alt_error_m,refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,refined_chamfer,gt_chamfer,init_overlap,refined_overlap,gt_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,safe_gate_accepted,refine_success,renderer_backend_init,renderer_backend_refined,renderer_backend_gt,alt,chamfer,east,final_gate_pass,method,north,overlap,pose_gate_pass,pose_gate_reason,score,selectable,selected,temporal_gate_pass,temporal_gate_reason,visual_gate_pass,visual_gate_reason,xy_error_m,yaw,yaw_error_deg
000080.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.869,0.7981728911399841,254515.99268836688,False,refined_freeze_alt_init_yaw,3364621.134962965,0.8990350121968719,True,ok,1.2920801297350133,True,False,False,temporal_xy,True,ok,1.773268820939491,29.62284299999999,0.4228430000000003
000080.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.589709,0.9471228122711182,254513.16900691847,True,temporal_predicted,3364620.1166184032,0.8438441670253982,True,ok,1.5193850859017677,False,False,True,ok,True,ok,3.553444941148261,29.110874999999993,0.08912499999999568
000081.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.917,0.9718449115753174,254523.86934244988,True,init,3364627.516360666,0.8338935774567301,True,disabled,1.4993104648661426,True,True,True,disabled,True,init,8.787287317620725,28.915965999999997,0.28403399999999124
000081.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.20421405974776,0.8000839352607727,254515.95252497782,False,raw_refined_full,3364622.5512796193,0.9036976112144185,False,pose_xy_jump,8.715362936741364,True,False,False,temporal_xy,True,ok,1.1497641722504517,-151.36553098356177,179.43446901643824
000081.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.20421405974776,0.7915912866592407,254515.95252497782,False,refined_corrected_yaw,3364622.5512796193,0.90961593477328,False,pose_xy_jump,1.5515007647576176,True,False,False,temporal_xy,True,ok,1.1497641722504517,28.63446901643823,0.5655309835617572
000081.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.917,0.7915912866592407,254515.95252497782,False,refined_freeze_alt_corrected_yaw,3364622.551279618,0.90961593477328,False,pose_xy_jump,1.5457564836360294,True,False,False,temporal_xy,True,ok,1.1497641736474349,28.63446901643823,0.5655309835617572
000081.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.917,0.724711000919342,254515.95252497782,False,refined_freeze_alt_init_yaw,3364622.551279618,0.9345587183521671,False,pose_xy_jump,1.440735962079708,True,False,False,temporal_xy,True,ok,1.1497641736474349,28.915965999999997,0.28403399999999124
000081.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.942506,0.8907498121261597,254518.48604890477,False,temporal_predicted,3364624.0897699744,0.8569410670862537,False,pose_alt_jump,1.4333286088959885,False,False,True,ok,True,ok,2.56215919257842,29.62284299999999,0.4228430000000003
000082.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.569,1.0078002214431763,254513.8161415884,True,init,3364626.4407482594,0.8235758075502815,True,disabled,1.7953948526626622,True,True,True,disabled,True,init,3.2213205333053527,33.065391000000005,3.8653910000000167
000082.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9567001638934,1.056862711906433,254512.99984412035,False,raw_refined_full,3364629.1970393118,0.8122468002724698,False,pose_yaw_jump,8.939948759618465,True,False,False,temporal_xy,True,ok,5.763435874007455,-143.07981777552692,172.2798177755269
000082.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9567001638934,1.0498437881469727,254512.99984412035,False,refined_corrected_yaw,3364629.1970393118,0.812838346538558,True,ok,2.1868476589721726,True,False,False,temporal_xy,True,ok,5.763435874007455,36.92018222447308,7.720182224473092
000082.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.569,1.049464225769043,254512.99984412035,False,refined_freeze_alt_corrected_yaw,3364629.1970393113,0.8129996773384003,True,ok,2.1785557002480123,True,False,False,temporal_xy,True,ok,5.763435873633931,36.92018222447308,7.720182224473092
000082.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.569,1.0252476930618286,254512.99984412035,False,refined_freeze_alt_init_yaw,3364629.1970393113,0.8184132219553293,True,ok,1.9949214062491696,True,False,False,temporal_xy,True,ok,5.763435873633931,33.065391000000005,3.8653910000000167
000082.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.960071,0.9738660454750061,254524.3572024503,False,temporal_predicted,3364628.3892826657,0.8351736994944968,False,pose_xy_jump,1.8023040101450796,False,False,True,ok,True,ok,8.787291626432735,28.915965999999997,0.28403399999999124
000083.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.911,0.9391739964485168,254519.72297610994,True,init,3364628.1180878044,0.8374711368070596,True,disabled,1.5153663283868124,True,False,True,disabled,True,init,3.8652456282868726,29.119405,0.0805949999999882
000083.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18824325781316,0.826661229133606,254515.45819888875,False,raw_refined_full,3364627.087583213,0.875454203733868,False,pose_yaw_jump,8.406538948613308,True,False,False,temporal_yaw,True,ok,2.2036247243967106,-150.95595776864374,179.8440422313563
000083.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18824325781316,0.8159775733947754,254515.45819888875,True,refined_corrected_yaw,3364627.087583213,0.8814326883491148,True,ok,1.3530533382403065,True,False,True,ok,True,ok,2.2036247243967106,29.044042231356258,0.1559577686437308
000083.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.911,0.8159775733947754,254515.45819888875,True,refined_freeze_alt_corrected_yaw,3364627.087583213,0.8814326883491148,True,ok,1.3475084730840434,True,True,True,ok,True,ok,2.2036247243967106,29.044042231356258,0.1559577686437308
000083.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.911,0.8179733157157898,254515.45819888875,True,refined_freeze_alt_init_yaw,3364627.087583213,0.8783897470778814,True,ok,1.3496619010312632,True,False,True,ok,True,ok,2.2036247243967106,29.119405,0.0805949999999882
000083.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.55169500000001,1.021633267402649,254514.30400158837,True,temporal_predicted,3364627.313670259,0.8189628940161455,True,ok,1.6288604519062724,False,False,True,ok,True,ok,3.2213274764114863,33.065391000000005,3.8653910000000167
000084.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.24,0.9338825345039368,254518.4376644952,True,init,3364630.205640848,0.8423102464238922,True,disabled,1.3363115489830486,True,True,True,disabled,True,init,4.017617534597836,28.497735000000006,0.7022649999999828
000084.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2882771762088,0.9665507078170776,254514.30806871623,False,raw_refined_full,3364631.469429862,0.8323312454008651,False,pose_yaw_jump,8.796422223938894,True,False,False,temporal_xy,True,ok,6.015392327740713,-152.21621919560576,178.58378080439422
000084.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2882771762088,0.9621109366416931,254514.30806871623,False,refined_corrected_yaw,3364631.469429862,0.8337311771990595,True,ok,1.646498559664437,True,False,False,temporal_xy,True,ok,6.015392327740713,27.78378080439424,1.4162191956057484
000084.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.24,0.9621109366416931,254514.30806871623,False,refined_freeze_alt_corrected_yaw,3364631.4694298618,0.8337311771990595,True,ok,1.64553301611235,True,False,False,temporal_xy,True,ok,6.015392327342073,27.78378080439424,1.4162191956057484
000084.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.24,0.9484463334083557,254514.30806871623,False,refined_freeze_alt_init_yaw,3364631.4694298618,0.8411256887484969,True,ok,1.5949483003438738,True,False,False,temporal_xy,True,ok,6.015392327342073,28.497735000000006,0.7022649999999828
000084.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.892328,0.8194125294685364,254515.94605888875,True,temporal_predicted,3364627.960505213,0.8819031893318018,True,ok,1.181097738487081,False,False,True,ok,True,ok,2.2036246461448683,29.044042231356258,0.1559577686437308
000085.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.49,0.9515025615692139,254521.7302468302,True,init,3364627.7690560403,0.8396501457725948,True,disabled,1.3948657353398193,True,True,True,disabled,True,init,3.868432721461126,27.617245999999994,1.5827539999999942
000085.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8529787613079,1.0151020288467407,254518.46405667157,False,raw_refined_full,3364624.700683046,0.8231652449339524,False,pose_yaw_jump,8.945825921043348,True,False,False,temporal_xy,True,ok,2.5539888105751647,-153.9717538090614,176.82824619093861
000085.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8529787613079,1.0157068967819214,254518.46405667157,False,refined_corrected_yaw,3364624.700683046,0.8239390994493035,True,ok,1.8757644709040178,True,False,False,temporal_xy,True,ok,2.5539888105751647,26.028246190938603,3.1717538090613857
000085.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.49,1.0157068967819214,254518.46405667157,False,refined_freeze_alt_corrected_yaw,3364624.700683047,0.8239390994493035,True,ok,1.8685048955995316,True,False,False,temporal_xy,True,ok,2.553988809666429,26.028246190938603,3.1717538090613857
000085.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.49,0.9346123933792114,254518.46405667157,False,refined_freeze_alt_init_yaw,3364624.700683047,0.8480905589749127,True,ok,1.695565608624014,True,False,False,temporal_xy,True,ok,2.553988809666429,27.617245999999994,1.5827539999999942
000085.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.10175699999999,0.9533279538154602,254518.92552449505,True,temporal_predicted,3364631.078562847,0.8334053197998776,True,ok,1.4152641325600945,False,False,True,ok,True,ok,4.017610529845107,28.497735000000006,0.7022649999999828
000086.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.627,0.9633691310882568,254516.69486906493,True,init,3364626.157512979,0.8349875930521092,True,disabled,1.5401561302632523,True,True,True,disabled,True,init,2.5542374936715295,31.23369199999999,2.033692000000002
000086.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90056377276778,1.0123084783554077,254518.83331959852,False,raw_refined_full,3364626.524271599,0.8192002013881396,False,pose_yaw_jump,8.627230168523523,True,False,False,temporal_xy,True,ok,1.6030770196640631,-146.73090363473716,175.93090363473715
000086.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90056377276778,1.0215469598770142,254518.83331959852,False,refined_corrected_yaw,3364626.524271599,0.8154601359369943,True,ok,1.7122636908568523,True,False,False,temporal_xy,True,ok,1.6030770196640631,33.26909636526284,4.069096365262851
000086.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.627,1.0215469598770142,254518.83331959852,False,refined_freeze_alt_corrected_yaw,3364626.524271599,0.8154601359369943,True,ok,1.7067924154014964,True,False,False,temporal_xy,True,ok,1.6030770196640631,33.26909636526284,4.069096365262851
000086.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.627,0.9558504223823547,254518.83331959852,False,refined_freeze_alt_init_yaw,3364626.524271599,0.836713777106484,True,ok,1.5359280360065615,True,False,False,temporal_xy,True,ok,1.6030770196640631,31.23369199999999,2.033692000000002
000086.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.341437,0.9537946581840515,254522.21810682956,False,temporal_predicted,3364628.64197804,0.8382601503218614,False,pose_alt_jump,1.5812337831037269,False,False,True,ok,True,ok,3.868427259084761,27.617245999999994,1.5827539999999942
000087.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.323,0.8681350946426392,254520.58013813235,True,init,3364628.2957548373,0.8713724088634739,True,disabled,1.333051204673009,True,True,True,disabled,True,init,1.8169398444817435,30.075975999999997,0.8759760000000085
000087.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.74909564387053,0.9332126975059509,254519.81002007757,False,raw_refined_full,3364626.0113776973,0.8433523945675483,False,pose_yaw_jump,8.718946504488644,True,False,False,temporal_xy,True,ok,3.0711664869179263,-149.04875429298917,178.24875429298916
000087.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.74909564387053,0.9336138367652893,254519.81002007757,False,refined_corrected_yaw,3364626.0113776973,0.8436561829878485,True,ok,1.5248796118353367,True,False,False,temporal_xy,True,ok,3.0711664869179263,30.951245707010827,1.7512457070108383
000087.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.323,0.933599054813385,254519.81002007762,False,refined_freeze_alt_corrected_yaw,3364626.0113776973,0.8436561829878485,True,ok,1.516340671711306,True,False,False,temporal_xy,True,ok,3.0711664869355393,30.951245707010827,1.7512457070108383
000087.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.323,0.877760648727417,254519.81002007762,False,refined_freeze_alt_init_yaw,3364626.0113776973,0.8665117941386705,True,ok,1.4291651103239904,True,False,False,temporal_xy,True,ok,3.0711664869355393,30.075975999999997,0.8759760000000085
000087.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.48454,0.9624306559562683,254517.18272906542,False,temporal_predicted,3364627.030434979,0.8360257326661902,False,pose_alt_jump,1.5537856148928633,False,False,True,ok,False,visual_chamfer_worse,2.5542328457709838,31.23369199999999,2.033692000000002
000088.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.847,0.9828149080276489,254520.48326827053,True,init,3364622.3872068333,0.8265693956588309,True,disabled,1.5175302636040273,True,True,True,disabled,True,init,7.507507308845879,30.264377999999994,1.064378000000005
000088.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.30801245011389,0.9930301904678345,254525.89492415945,False,raw_refined_full,3364617.316334314,0.8253445014860848,False,pose_yaw_jump,9.373606796651869,True,False,False,temporal_xy,True,ok,14.09689633792837,-148.67047707084416,177.87047707084415
000088.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.30801245011389,0.9884849786758423,254525.89492415945,False,refined_corrected_yaw,3364617.316334314,0.8258488696748626,True,ok,2.2462009789632713,True,False,False,temporal_xy,True,ok,14.09689633792837,31.329522929155843,2.129522929155854
000088.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.847,0.9884849786758423,254525.89492415945,False,refined_freeze_alt_corrected_yaw,3364617.316334314,0.8258488696748626,True,ok,2.236980729960993,True,False,False,temporal_xy,True,ok,14.09689633792837,31.329522929155843,2.129522929155854
000088.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.847,0.9967987537384033,254525.89492415945,False,refined_freeze_alt_init_yaw,3364617.316334314,0.8248221201477078,True,ok,2.203860828591119,True,False,False,temporal_xy,True,ok,14.09689633792837,30.264377999999994,1.064378000000005
000088.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.126745,0.8664646744728088,254521.06799813366,True,temporal_predicted,3364629.1686768373,0.8727911375303972,True,ok,1.3785187364733251,False,False,True,ok,True,ok,1.8169460083942437,30.075975999999997,0.8759760000000085
000089.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.293,1.0128912925720215,254524.68548927052,True,init,3364636.205301124,0.8224728787987643,True,disabled,1.918654816823007,True,True,True,disabled,True,init,7.334846152980117,26.876780999999994,2.3232189999999946
000089.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3024868350476,1.033502459526062,254517.10322606168,False,raw_refined_full,3364635.7152846805,0.8172282491558301,False,pose_yaw_jump,9.28547632167241,True,False,False,temporal_xy,True,ok,5.734959838070572,-155.44683425919445,175.3531657408056
000089.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3024868350476,1.0340639352798462,254517.10322606168,False,refined_corrected_yaw,3364635.7152846805,0.81936561534593,True,ok,2.394423687656356,True,False,False,temporal_xy,True,ok,5.734959838070572,24.553165740805554,4.646834259194435
000089.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.293,1.0340639352798462,254517.10322606168,False,refined_freeze_alt_corrected_yaw,3364635.7152846805,0.81936561534593,True,ok,2.394233950955404,True,False,False,temporal_xy,True,ok,5.734959838070572,24.553165740805554,4.646834259194435
000089.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.293,0.9629117846488953,254517.10322606168,False,refined_freeze_alt_init_yaw,3364635.7152846805,0.831597097492636,True,ok,2.218811277042955,True,False,False,temporal_xy,True,ok,5.734959838070572,26.876780999999994,2.3232189999999946
000089.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.63367199999999,0.9999723434448242,254520.9711282701,False,temporal_predicted,3364623.2601288324,0.8217005532006609,False,pose_xy_jump,1.9398591756303905,False,False,True,ok,True,ok,7.5075033551775885,30.264377999999994,1.064378000000005
000090.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.638,0.9879341721534729,254513.7512759876,True,init,3364633.2687469604,0.8298901020480982,True,disabled,1.857106040825491,True,True,True,disabled,True,init,6.811513605774411,31.125107000000014,1.9251070000000254
000090.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.96469142381102,1.0529958009719849,254515.07376795926,False,raw_refined_full,3364639.77219375,0.8103903518161707,False,pose_yaw_jump,9.179296013133817,True,False,False,temporal_xy,True,ok,9.76023837473445,-146.95309419167305,176.15309419167303
000090.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.96469142381102,1.0553478002548218,254515.07376795926,False,refined_corrected_yaw,3364639.77219375,0.8103725112395632,True,ok,2.2806994867951427,True,False,False,temporal_xy,True,ok,9.76023837473445,33.046905808326954,3.846905808326966
000090.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.638,1.0553478002548218,254515.07376795926,False,refined_freeze_alt_corrected_yaw,3364639.77219375,0.8103725112395632,True,ok,2.2741656583189225,True,False,False,temporal_xy,True,ok,9.76023837473445,33.046905808326954,3.846905808326966
000090.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.638,1.0191818475723267,254515.07376795926,False,refined_freeze_alt_init_yaw,3364639.77219375,0.8125133804324556,True,ok,2.158545182455355,True,False,False,temporal_xy,True,ok,9.76023837473445,31.125107000000014,1.9251070000000254
000090.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.03653200000001,1.0124837160110474,254525.17334927103,False,temporal_predicted,3364637.078223123,0.8207022050952687,False,pose_xy_jump,1.9191139498817897,False,False,True,ok,True,ok,7.334850894695251,26.876780999999994,2.3232189999999946
000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.854,0.85982346534729,254520.45449511916,True,init,3364633.0895229126,0.8797662370256171,True,disabled,1.4560047536177854,True,True,True,disabled,True,init,0.7597707093780388,30.096019000000013,0.8960190000000239
000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.89791126176715,0.9515950083732605,254519.92310263056,False,raw_refined_full,3364633.6300327433,0.8421382858576986,False,pose_yaw_jump,8.814943387140758,True,False,False,temporal_xy,False,visual_overlap_worse,1.5052640573532987,-149.0086825628415,178.2086825628415
000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.89791126176715,0.9596108794212341,254519.92310263056,False,refined_corrected_yaw,3364633.6300327433,0.8399153864080454,True,ok,1.620846508659561,True,False,False,temporal_xy,False,visual_chamfer_worse,1.5052640573532987,30.9913174371585,1.7913174371585114
000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.854,0.9596108794212341,254519.92310263056,False,refined_freeze_alt_corrected_yaw,3364633.6300327433,0.8399153864080454,True,ok,1.619968283424218,True,False,False,temporal_xy,False,visual_chamfer_worse,1.5052640573532987,30.9913174371585,1.7913174371585114
000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.854,0.8562930822372437,254519.92310263056,False,refined_freeze_alt_init_yaw,3364633.6300327433,0.8796407507663625,True,ok,1.460081279673727,True,False,False,temporal_xy,True,ok,1.5052640573532987,30.096019000000013,0.8960190000000239
000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.38118,0.9849734306335449,254514.23913598718,False,temporal_predicted,3364634.1416689605,0.8304680637470196,True,ok,1.6813996204441446,False,False,True,ok,False,visual_chamfer_worse,6.8115104860898645,31.125107000000014,1.9251070000000254
000092.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.513,0.8119949698448181,254519.98531239422,True,init,3364634.3531368845,0.9051874181335343,True,disabled,1.1691076957245568,True,True,True,disabled,True,init,1.6981790925085674,28.965555999999992,0.23444399999999632
000092.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10481383744627,0.8566805124282837,254519.73191223553,False,raw_refined_full,3364635.6906746724,0.8772137589492383,False,pose_yaw_jump,8.565369099164826,True,False,False,temporal_xy,True,ok,2.867430115387197,-151.26318930610213,179.5368106938979
000092.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10481383744627,0.8703887462615967,254519.73191223553,False,refined_corrected_yaw,3364635.6906746724,0.8703594049990131,True,ok,1.4187146236734276,True,False,False,temporal_xy,False,visual_overlap_worse,2.867430115387197,28.736810693897866,0.46318930610212306
000092.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.513,0.8703887462615967,254519.73191223553,False,refined_freeze_alt_corrected_yaw,3364635.6906746724,0.8703594049990131,True,ok,1.4068783469245023,True,False,False,temporal_xy,False,visual_overlap_worse,2.867430115387197,28.736810693897866,0.46318930610212306
000092.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.513,0.8551278114318848,254519.73191223553,False,refined_freeze_alt_init_yaw,3364635.6906746724,0.8678832247761569,True,ok,1.3814103437600278,True,False,False,temporal_xy,False,visual_overlap_worse,2.867430115387197,28.965555999999992,0.23444399999999632
000092.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.553851,0.8457962274551392,254520.94235511968,True,temporal_predicted,3364633.962444912,0.882184062729899,True,ok,1.2729214535453297,False,False,True,ok,True,ok,0.7597666494923337,30.096019000000013,0.8960190000000239
000093.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.528,0.8850154280662537,254522.75826978098,True,init,3364634.135284934,0.8668826493880489,True,disabled,1.2844802344900814,True,True,True,disabled,True,init,0.9512814974057557,30.203485999999998,1.0034860000000094
000093.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.72535320650786,0.9707798957824707,254521.97322064324,False,raw_refined_full,3364633.079448314,0.8321814254859611,False,pose_yaw_jump,8.644477082384801,True,False,False,temporal_xy,False,visual_overlap_worse,1.109052474260012,-148.79080426505683,177.99080426505682
000093.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.72535320650786,0.9626506567001343,254521.97322064324,False,refined_corrected_yaw,3364633.079448314,0.8368070554355651,True,ok,1.516574093920532,True,False,False,temporal_xy,False,visual_overlap_worse,1.109052474260012,31.209195734943165,2.0091957349431766
000093.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.528,0.9626506567001343,254521.97322064324,False,refined_freeze_alt_corrected_yaw,3364633.079448314,0.8368070554355651,True,ok,1.512627029790375,True,False,False,temporal_xy,False,visual_overlap_worse,1.109052474260012,31.209195734943165,2.0091957349431766
000093.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.528,0.8625555634498596,254521.97322064324,False,refined_freeze_alt_init_yaw,3364633.079448314,0.8713102951763859,True,ok,1.3247955720206124,True,False,False,temporal_xy,True,ok,1.109052474260012,30.203485999999998,1.0034860000000094
000093.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.227905,0.8174009323120117,254520.47317239427,True,temporal_predicted,3364635.226058885,0.9043736501079913,True,ok,1.1765919054516243,False,False,True,ok,True,ok,1.698177614889822,28.965555999999992,0.23444399999999632
000094.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.742,0.8616557121276855,254520.65407272658,True,init,3364633.28531603,0.8680679062247373,True,disabled,1.3116862689894024,True,False,True,disabled,True,init,2.40950245050013,28.996808999999985,0.2031910000000039
000094.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.099794507958,0.8227580189704895,254522.80607491877,False,raw_refined_full,3364633.3023549975,0.8944399532920148,False,pose_yaw_jump,8.43092715087001,True,False,False,temporal_yaw,True,ok,1.819698508534929,-151.20820733798274,179.59179266201727
000094.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.099794507958,0.8105016350746155,254522.80607491877,True,refined_corrected_yaw,3364633.3023549975,0.8991826102577921,True,ok,1.276628656901432,True,False,True,ok,True,ok,1.819698508534929,28.791792662017258,0.4082073379827307
000094.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.742,0.8105016350746155,254522.80607491877,True,refined_freeze_alt_corrected_yaw,3364633.3023549975,0.8991826102577921,True,ok,1.2694727667422723,True,True,True,ok,True,ok,1.819698508534929,28.791792662017258,0.4082073379827307
000094.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.742,0.8257107138633728,254522.80607491877,True,refined_freeze_alt_init_yaw,3364633.3023549975,0.9011227881074284,True,ok,1.2769829281941154,True,False,True,ok,True,ok,1.819698508534929,28.996808999999985,0.2031910000000039
000094.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.75797,0.8827708959579468,254523.24612978083,True,temporal_predicted,3364635.0082069347,0.869199676637025,True,ok,1.3547404590512204,False,False,True,ok,True,ok,0.951275947623666,30.203485999999998,1.0034860000000094
000095.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.949,0.9362887144088745,254525.75901221222,True,init,3364637.102105765,0.8434593310904414,True,disabled,1.3696659076954412,True,True,True,disabled,True,init,3.2009292923775057,27.70205200000001,1.4979479999999796
000095.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.78236900921911,1.0033738613128662,254522.9981443308,False,raw_refined_full,3364635.359228293,0.822679596279438,False,pose_yaw_jump,8.629556159157959,True,False,False,temporal_yaw,True,ok,0.6022315623937213,-153.79192860576592,177.0080713942341
